combined from fr1 fr2 fr2 fr3 fr4 fr5 fr6 fr7 fr8 fr9
        10	ra!
        10	rtz
        10	sej
        10	sle
        10	ss,
        10	t-H
        10	t-s
        10	t?»
        10	ti;
        10	tla
        10	tît
        10	u_y
        10	u_z
        10	us)
        10	yde
        10	z:_
        10	z_P
        10	«Ve
        10	«Vi
        10	«Ô_
        10	»_q
        10	Épi
        10	Êtr
        10	és:
        10	’ea
        11	!_ô
        11	):_
        11	)_à
        11	-Sa
        11	-_f
        11	-tr
        11	03.
        11	178
        11	5_j
        11	Arg
        11	Ari
        11	L._
        11	S_L
        11	T_(
        11	Tur
        11	[20
        11	_(R
        11	_90
        11	_Fé
        11	_Vr
        11	alè
        11	aon
        11	boe
        11	dad
        11	dja
        11	ehe
        11	esb
        11	ey_
        11	eye
        11	flè
        11	fâm
        11	féd
        11	gé;
        11	leb
        11	lfa
        11	mué
        11	nfâ
        11	ntl
        11	or;
        11	orv
        11	què
        11	rtâ
        11	rèn
        11	sa-
        11	u_X
        11	xue
        11	xés
        11	yoi
        11	yr_
        11	zen
        11	«ce
        11	«un
        11	’év
        12	'Hô
        12	,_8
        12	-bo
        12	._»
        12	01.
        12	06]
        12	1)_
        12	115
        12	190
        12	44_
        12	7]_
        12	:_R
        12	?_G
        12	Arm
        12	As-
        12	Dac
        12	Dum
        12	Luc
        12	Lut
        12	Mic
        12	O_m
        12	Ode
        12	R._
        12	Rés
        12	Se_
        12	Te_
        12	Ter
        12	[16
        12	[17
        12	[18
        12	[19
        12	_35
        12	_38
        12	_41
        12	_H.
        12	_N’
        12	_Ol
        12	_aî
        12	_jé
        12	_ry
        12	_«u
        12	_âp
        12	abd
        12	an!
        12	an?
        12	aso
        12	au:
        12	blu
        12	buc
        12	bèr
        12	e_9
        12	eb_
        12	el!
        12	el:
        12	elp
        12	elv
        12	esm
        12	etz
        12	gha
        12	h_d
        12	hé;
        12	ips
        12	is[
        12	jum
        12	jés
        12	j’é
        12	lch
        12	lcr
        12	lne
        12	lt,
        12	mèc
        12	n-a
        12	n-l
        12	nd'
        12	nzi
        12	ocq
        12	ofé
        12	olâ
        12	otè
        12	ptr
        12	roa
        12	s_ç
        12	sél
        12	t'é
        12	trâ
        12	t»,
        12	u'y
        12	uc.
        12	ufo
        12	ugo
