combined from en_lit1 en_lit2 en_lit3 en_lit4 en_lit5 en_sci1 en_sci2 en_sci3 en_sci4 en_sci5 en_eco1 en_eco2
         6	Ont
         6	Orp
         6	O’B
         6	P.M
         6	Pak
         6	Pec
         6	Pis
         6	Pue
         6	Quo
         6	R;_
         6	R_e
         6	Raj
         6	Rar
         6	Rhy
         6	Rip
         6	S_l
         6	Seg
         6	Smy
         6	Spu
         6	T_g
         6	Tig
         6	Tos
         6	Toy
         6	Tut
         6	T’s
         6	Vat
         6	Vid
         6	Vul
         6	We,
         6	Wig
         6	Wra
         6	X-r
         6	X_c
         6	Y_(
         6	Y_H
         6	Zen
         6	Zoo
         6	]_M
         6	_'r
         6	_7-
         6	_7:
         6	_7t
         6	_8:
         6	_8–
         6	_9-
         6	_A)
         6	_E-
         6	_F)
         6	_I:
         6	_O,
         6	_P-
         6	_Um
         6	_Vu
         6	_[2
         6	_[_
         6	_aq
         6	_eb
         6	_ip
         6	_“j
         6	a-f
         6	a-p
         6	a_[
         6	aat
         6	ab.
         6	aea
         6	agd
         6	ahu
         6	ak-
         6	akr
         6	al]
         6	ar!
         6	auk
         6	aw'
         6	ay!
         6	azu
         6	b),
         6	b?_
         6	b_P
         6	bam
         6	baw
         6	be-
         6	be:
         6	bev
         6	bha
         6	bog
         6	boh
         6	buz
         6	c_y
         6	chd
         6	ch”
         6	cku
         6	cyl
         6	d!'
         6	d_&
         6	ddu
         6	dje
         6	dno
         6	e-k
         6	e-q
         6	ehu
         6	el—
         6	esw
         6	ev,
         6	ez-
         6	ffn
         6	ft;
         6	g'_
         6	g_Q
         6	go-
         6	gsb
         6	h-g
         6	h-y
         6	h_8
         6	h_[
         6	ha.
         6	hba
         6	hco
         6	he:
         6	hn'
         6	ho.
         6	hqu
         6	ht”
         6	huc
         6	huf
         6	i),
         6	i-d
         6	i-i
         6	i_v
         6	ic/
         6	idr
         6	ie;
         6	iia
         6	ilr
         6	im!
         6	im-
         6	it”
         6	iz_
         6	jin
         6	k.'
         6	k_q
         6	kai
         6	ko,
         6	l-S
         6	l.)
         6	l_8
         6	la;
         6	leh
         6	lfg
         6	lf”
         6	li)
         6	ll!
         6	ls'
         6	lye
         6	lyg
         6	m'_
         6	m-l
         6	m_Q
         6	me'
         6	mey
         6	mfe
         6	moz
         6	mpy
         6	mte
         6	n/_
         6	ne!
         6	ng!
         6	nix
         6	nk:
         6	nk?
         6	nn-
         6	no;
         6	noz
         6	ntg
         6	nya
         6	o'c
         6	o).
         6	o-A
         6	o-l
         6	o-r
         6	o.”
         6	o_[
         6	od’
         6	oia
         6	ojo
         6	okl
         6	omt
         6	ooz
         6	os:
         6	p-b
         6	p-t
         6	p_F
         6	p_R
         6	pbo
         6	puf
         6	r-v
         6	r]_
         6	ra’
         6	re!
         6	rf.
         6	rfs
         6	rjo
         6	rmn
         6	rny
         6	rr.
         6	rs!
         6	ruy
         6	ruz
         6	s-i
         6	s-m
         6	sge
         6	sgo
         6	sk-
         6	so:
         6	ssb
         6	ssh
         6	su,
         6	t!'
         6	taa
         6	tbe
         6	tfi
         6	thp
         6	thq
         6	tm_
         6	tsp
         6	tsw
         6	tym
         6	tzi
         6	u_(
         6	u_D
         6	u_T
         6	u_q
         6	ueh
         6	uig
         6	un?
         6	uny
         6	up)
         6	uy.
         6	ve!
         6	viu
         6	w-p
         6	w_U
         6	w_V
         6	x's
         6	x_2
         6	xe_
         6	xt)
         6	xys
         6	x”_
         6	y-i
         6	yak
         6	yaw
         6	ybu
         6	ydn
         6	yfi
         6	ym_
         6	ypn
         6	yrn
         6	yrt
         6	z_i
         6	z_o
         6	zo,
         6	’Br
         6	’_g
         6	“Di
         6	“Fo
         6	“Mo
         6	“Pe
         6	“To
         6	“bi
         6	“fr
         6	“fu
         6	“it
         6	“ju
         6	“ou
         6	”_1
         6	–1.
         6	–69
         6	—A_
         6	—_e
         6	—_m
         6	—ev
         6	ère
         7	&_D
         7	'Qu
         7	'Se
         7	'Sp
         7	'_G
         7	'_u
         7	'li
         7	'no
         7	'pr
         7	(21
         7	(Bi
         7	(Cr
         7	(En
         7	(Pl
         7	(hu
         7	(mu
         7	(qu
         7	(ve
         7	+_1
         7	,19
         7	,30
         7	-02
         7	-65
         7	-9.
         7	-9_
         7	-Bu
         7	-Of
         7	-Wh
         7	-gi
         7	-vo
         7	-wr
         7	.04
         7	.15
         7	.18
         7	.F.
         7	007
         7	008
         7	02-
         7	025
         7	04-
         7	0–8
         7	0–_
         7	1,9
         7	10:
         7	2]_
         7	4%)
         7	4-5
         7	40-
         7	40–
         7	5_5
         7	5_9
         7	63)
         7	691
         7	6_v
         7	6_y
         7	737
         7	748
         7	758
         7	81–
         7	823
         7	8_K
         7	8_O
         7	9-4
         7	90–
         7	99–
         7	9_K
         7	:_[
         7	;_j
         7	?_i
         7	A_O
         7	A_V
         7	A_e
         7	Axe
         7	Bia
         7	Byr
         7	Cec
         7	Cob
         7	Cs_
         7	E_m
         7	F_t
         7	Fec
         7	Fet
         7	Fon
         7	Fru
         7	Fry
         7	G_B
         7	G_I
         7	Gom
         7	H).
         7	H_C
         7	H_E
         7	H_O
         7	H_i
         7	I_L
         7	I_y
         7	Iow
         7	Jua
         7	Llo
         7	Lul
         7	M_I
         7	M_O
         7	Mik
         7	Mix
         7	N_G
         7	Nad
         7	Nem
         7	Neo
         7	Nut
         7	O:_
         7	O_H
         7	Ody
         7	Oil
         7	Orm
         7	P_T
         7	Pim
         7	Pip
         7	Q,_
         7	R_R
         7	R_f
         7	Rej
         7	Rim
         7	Syl
         7	T_J
         7	T_h
         7	Tsu
         7	Uri
         7	Wif
         7	Y).
         7	Y;_
         7	Y_J
         7	Y_i
         7	Zim
         7	Zur
         7	_2d
         7	_7)
         7	_A1
         7	_C-
         7	_D'
         7	_F,
         7	_P,
         7	_oo
         7	_t'
         7	_xi
         7	_“J
         7	ae.
         7	aol
         7	arh
         7	at”
         7	b_C
         7	bdo
         7	buk
         7	c_“
         7	cec
         7	ck—
         7	ctm
