combined from cs cy da de de en en en es es fi fr fr is it la nl pl pt ro sv tr (11 13 15 17)
       127	_(S
       127	_34
       127	k_i
       127	lpa
       127	nsf
       127	ppi
       127	roe
       127	rsp
       127	tmo
       127	urc
       129	._i
       129	4,_
       129	Ros
       129	Tre
       129	eje
       129	irg
       129	isf
       129	nma
       129	osc
       131	27_
       131	:_E
       131	Mis
       131	bte
       131	eer
       131	mna
       131	rbu
       131	tla
       131	va,
       132	:_p
       132	Som
       132	_'P
       132	a_k
       132	afr
       132	ay_
       132	co_
       132	geo
       132	gol
       132	le;
       132	leu
       132	mec
       132	nid
       132	re;
       132	rgo
       132	t_y
       132	vot
       134	-_m
       134	fe_
       134	jur
       134	k_m
       134	ru_
       134	sve
       134	uet
       134	uts
       136	)_e
       136	:_n
       136	Dem
       136	ehe
       136	esm
       136	hed
       136	ink
       136	nfu
       136	nts
       136	pei
       136	r_-
       138	Ana
       138	m;_
       138	ogo
       138	un.
       140	-_a
       140	Bre
       140	Mad
       140	Mic
       140	Tor
       140	Tro
       140	_(m
       140	e_y
       140	ed.
       140	l_R
       142	ael
       142	d_A
       142	ge.
       142	oul
       142	tex
       142	uso
       142	y_b
       142	yle
       144	Aut
       144	dag
       144	eho
       144	es:
       144	ils
       144	om,
       144	roi
       144	url
       146	23_
       146	Cer
       146	Lis
       146	bad
       146	bou
       146	hys
       146	lup
       146	s_-
       146	tob
       146	yra
       148	)_o
       148	Que
       148	Sim
       148	Tal
       148	g_o
       148	neb
       148	oor
       148	pe,
       150	199
       150	:_I
       150	Ste
       150	_Ty
       150	_ei
       150	cur
       150	eon
       150	fem
       150	kin
       150	pau
       152	De_
       152	d_S
       152	h_p
       152	hic
       152	hoc
       152	i_G
       152	ipt
       152	lse
       152	reo
       152	rik
       152	sev
       152	sty
       154	5,_
       154	Don
       154	Fin
       154	cri
       154	g_e
       154	isu
       154	jun
       154	lel
       154	squ
       154	st.
       154	u_M
       154	von
       156	19_
       156	_80
       156	esn
       156	i_(
       156	i_j
       156	l_T
       156	n)_
       158	esl
       158	ng,
       158	nju
       158	o:_
       158	ol.
       158	t_R
       158	usu
       159	-_s
       159	:_e
       159	_(e
       159	ize
       159	lfa
       159	ony
       159	t_D
       159	uth
       161	._m
       161	Mod
       161	jet
       163	_It
       163	h_i
       163	ifo
       163	iqu
       163	la.
       163	oth
       163	seg
       163	tup
       163	v._
       165	l_B
       165	ld_
       165	ma.
       165	pea
       165	ur.
       167	Can
       167	alf
       167	ed,
       167	rae
       167	vea
       169	-_o
       169	Chi
       169	ary
       169	ivo
       169	maj
       169	o_P
       169	upt
       169	ut,
       169	yne
       171	0_m
       171	45_
       171	;_p
       171	Fer
       171	gos
       171	l_D
       171	l_j
       171	lue
       171	s_F
       171	teo
       171	tsi
       173	)_d
       173	3,_
       173	dav
       173	diu
       173	hus
       173	lug
       173	mmu
       173	ngs
       173	oun
       175	E._
       175	_Ki
       175	au_
       175	fit
       175	k_b
       175	urp
       177	31_
       177	Not
       177	h_o
       177	izo
       177	mne
       177	moc
       177	sco
       177	uid
       177	yse
       179	28_
       179	due
       179	e_z
       181	d_g
       181	emn
       181	i;_
