alle latein
       119	:_S
       119	:_o
       119	?_'
       119	Ade
       119	Aeo
       119	App
       119	Bat
       119	Cel
       119	Cha
       119	D.X
       119	Deb
       119	Dep
       119	Ead
       119	Ecc
       119	Fau
       119	Fav
       119	Fro
       119	Gro
       119	Gui
       119	Hen
       119	Heu
       119	Hib
       119	Hin
       119	Huc
       119	Iac
       119	Ing
       119	Ion
       119	Iur
       119	Lam
       119	Lev
       119	Lov
       119	Lut
       119	Mal
       119	Nep
       119	Nig
       119	Pan
       119	Pas
       119	Pis
       119	Pur
       119	Rec
       119	Rev
       119	Sap
       119	Sca
       119	Siq
       119	Sor
       119	Tal
       119	Tam
       119	Tec
       119	Tho
       119	Tol
       119	Tor
       119	Tul
       119	Uti
       119	_'c
       119	_'i
       119	_'n
       119	_16
       119	_65
       119	_Ai
       119	_Eb
       119	_Hy
       119	_Os
       119	_Us
       119	_rh
       119	a_I
       119	a_Q
       119	acl
       119	aei
       119	ams
       119	asd
       119	b_c
       119	beu
       119	bmi
       119	bvi
       119	c_P
       119	ce.
       119	d_T
       119	dav
       119	de.
       119	dsp
       119	dst
       119	e!_
       119	e_-
       119	e_O
       119	eac
       119	efr
       119	emv
       119	en.
       119	enr
       119	eop
       119	esb
       119	esn
       119	ett
       119	fem
       119	geo
       119	gi,
       119	gma
       119	go.
       119	hat
       119	hea
       119	hed
       119	i'_
       119	ic,
       119	in]
       119	io;
       119	ioi
       119	is]
       119	isn
       119	lcr
       119	lmo
       119	lmu
       119	lpe
       119	lpi
       119	me.
       119	mix
       119	msp
       119	myr
       119	n_M
       119	n_N
       119	n_V
       119	naq
       119	nei
       119	nfr
       119	nli
       119	noq
       119	nsf
       119	odq
       119	oem
       119	oer
       119	pe.
       119	r_R
       119	ro;
       119	sfa
       119	sfe
       119	siq
       119	so.
       119	stq
       119	syn
       119	t_U
       119	ta;
       119	teo
       119	teq
       119	tne
       119	tuq
       119	u_h
       119	uab
       119	uac
       119	uii
       119	um]
       119	ux_
       119	vab
       119	vip
       119	xae
       119	xsu
       119	xus
       119	yci
       119	yll
       119	ymn
       136	._c
       136	;_Q
       136	?_M
       136	?_X
       136	?_d
       136	?_i
       136	Add
       136	Bar
       136	Cen
       136	Chi
       136	Chl
       136	Cir
       136	Cot
       136	Cri
       136	Cup
       136	Cyp
       136	Doc
       136	Dom
       136	Eod
       136	Ete
       136	Exc
       136	Fas
       136	Had
       136	Heb
       136	Hun
       136	Ign
       136	Inv
       136	Ite
       136	Iub
       136	M.D
       136	Mel
       136	Mos
       136	Nar
       136	Neu
       136	Noc
       136	Nym
       136	Occ
       136	Orc
       136	Org
       136	Pat
       136	Pug
       136	Pul
       136	S_S
       136	Sil
       136	Sit
       136	Spa
       136	Sta
       136	Str
       136	Tre
       136	Tyr
       136	Urb
       136	Vat
       136	_'H
       136	_'V
       136	_'e
       136	_(i
       136	_Ec
       136	_Em
       136	_Ic
       136	_Ny
       136	_Ol
       136	_T.
       136	_[c
       136	_hy
       136	_ud
       136	_uv
       136	a]_
       136	a_H
       136	a_[
       136	agg
       136	aia
       136	b_n
       136	bec
       136	bio
       136	bs_
       136	ceo
       136	cu_
       136	d_B
       136	d_D
       136	d_I
       136	dag
       136	do?
       136	dpr
       136	dvo
       136	e,'
       136	e.'
       136	efl
       136	els
       136	eom
       136	eoq
       136	ge,
       136	he,
       136	hlo
       136	hre
       136	i_[
       136	iiu
       136	im.
       136	inh
       136	inr
       136	io:
       136	io?
       136	iod
       136	iot
       136	iux
       136	l._
       136	lop
       136	m?'
       136	m_O
       136	maq
       136	mbo
       136	mob
       136	n_H
       136	n_P
       136	nc,
       136	nch
       136	ned
       136	nfo
       136	nil
       136	ol_
       136	onq
       136	or;
       136	pab
       136	pod
       136	r_E
       136	r_L
       136	rcl
       136	s'_
       136	se?
       136	si.
       136	sii
       136	smu
       136	sud
       136	t_O
       136	tax
       136	thy
       136	ti;
       136	tu.
       136	tup
       136	u_L
       136	ubo
       136	uim
       136	uip
       136	upl
       136	upu
       136	urm
       136	uxt
       136	vie
       136	x_A
       136	xag
       136	xon
       136	xtu
       136	ypr
       153	'qu
       153	-_i
       153	-_s
       153	:_N
       153	:_T
       153	;_C
       153	;_I
       153	;_f
       153	;_o
       153	?_1
       153	?_H
       153	?_O
       153	Alb
       153	Alp
       153	Arg
       153	Atr
       153	Bas
       153	Bea
       153	Cus
       153	Dig
       153	Don
       153	Equ
       153	Fin
       153	Fla
       153	Flu
       153	Ful
       153	Gau
       153	Hes
       153	Hom
       153	I,_
       153	Inf
       153	Iul
       153	Mil
       153	Mir
       153	Mox
       153	Mun
       153	Mut
       153	Nat
       153	O_C
       153	Pac
       153	Pet
       153	Pom
       153	Rur
       153	Sum
       153	Syr
       153	T._
       153	Tot
       153	Utr
       153	Viv
       153	]_a
       153	_'q
       153	_As
       153	_Eq
       153	_Ig
       153	_Ul
       153	_my
       153	a.'
       153	a_B
       153	ait
       153	al_
       153	b_H
       153	b_d
       153	b_l
       153	bac
       153	bo.
       153	btr
       153	c_I
       153	c_L
       153	cac
       153	ceu
       153	cud
       153	d_R
       153	dap
       153	doq
       153	dsi
       153	ec,
       153	eu,
       153	gge
       153	gic
       153	glu
       153	gub
       153	heb
       153	hi,
       153	ho,
       153	i_E
       153	iaq
       153	inx
       153	laq
       153	lax
       153	lir
       153	lma
       153	lym
       153	m'_
       153	m]_
       153	m_(
       153	ntq
       153	nud
       153	nxe
       153	o_H
       153	obv
       153	olc
       153	os?
       153	r.'
       153	rs,
       153	rt_
       153	sa.
       153	se:
       153	seb
       153	sme
       153	sth
       153	t'_
       153	t_Q
       153	t_[
       153	tep
       153	urt
       153	urv
       153	uxu
       153	vi.
       153	x_f
       153	x_v
       153	xac
       153	xcl
       153	xpr
       153	xsi
       153	yce
       170	'_N
       170	,_[
       170	;_u
       170	Aeq
       170	Aet
       170	Ana
       170	Cyr
       170	Ded
       170	Def
       170	Dur
       170	Fru
       170	Lar
       170	Leg
       170	Lic
       170	Lit
       170	Lud
       170	Met
       170	Mol
       170	Nem
       170	Pen
       170	Pin
       170	Rex
       170	S._
       170	Scy
       170	Sup
       170	Sus
       170	Tar
       170	Teu
       170	Tri
       170	_My
       170	_[e
       170	ae?
       170	aea
       170	alv
       170	apa
       170	b_I
       170	bol
       170	cec
       170	dax
       170	e'_
       170	eaq
       170	eia
       170	eic
       170	elm
       170	enc
       170	eph
       170	exh
       170	fex
       170	fig
       170	hag
       170	hel
       170	het
       170	i_-
       170	ia:
       170	ich
       170	isf
       170	itq
       170	lei
       170	lip
       170	mie
       170	mio
       170	msi
       170	n_R
       170	nai
       170	nel
       170	nex
       170	nri
       170	o.'
       170	ofa
       170	opa
       170	osd
       170	oth
       170	r_g
       170	ra:
       170	rua
       170	rul
       170	ruo
       170	sea
       170	sex
       170	suf
       170	t_F
       170	t_X
       170	ta:
       170	tcu
       170	ubd
       170	uqu
       170	usn
       170	usv
       170	vad
       170	ve,
       170	vob
       170	ydi
       187	'Si
       187	'_H
       187	-_e
       187	._8
       187	;_M
       187	;_N
       187	;_S
       187	;_T
       187	?_V
       187	Cau
       187	Den
       187	Deu
       187	Erg
       187	Hie
       187	Iun
       187	Len
       187	Lyd
       187	Mis
       187	Ori
       187	Pel
       187	Poe
       187	Red
       187	Rel
       187	Rog
       187	S.D
       187	Sco
       187	Sec
       187	Sin
       187	Spi
       187	Sun
