combined from se1 se2 se3 se4 se5 se6
        28	.1_
        28	._i
        28	._p
        28	.v.
        28	0_1
        28	0_4
        28	1)_
        28	12.
        28	1_t
        28	2)_
        28	2_h
        28	2_å
        28	3_i
        28	48.
        28	57,
        28	7_-
        28	7_v
        28	95_
        28	97_
        28	:_R
        28	:_b
        28	A_r
        28	Ahl
        28	Ale
        28	Alf
        28	Amo
        28	Ank
        28	Anl
        28	Ark
        28	Bal
        28	Blu
        28	Bäg
        28	Bön
        28	C._
        28	C_k
        28	Cal
        28	Cam
        28	D._
        28	Dam
        28	Dia
        28	E_A
        28	E_S
        28	Eld
        28	Enh
        28	Enk
        28	Eta
        28	Fem
        28	Grö
        28	Gun
        28	Hat
        28	His
        28	Hje
        28	Häf
        28	I_F
        28	I_K
        28	I_P
        28	Jac
        28	Juv
        28	K._
        28	Kai
        28	Kle
        28	Kur
        28	Kva
        28	L_a
        28	L_b
        28	Lap
        28	Lee
        28	Lig
        28	Lor
        28	Lud
        28	Lun
        28	Läs
        28	Mah
        28	Maj
        28	Måt
        28	Nam
        28	Nar
        28	Ny_
        28	Ora
        28	Ori
        28	P_m
        28	P_o
        28	Pac
        28	Plo
        28	Rek
        28	Räd
        28	S)_
        28	Sav
        28	Sid
        28	Teo
        28	Urs
        28	Uto
        28	Vap
        28	Vek
        28	Ves
        28	Vig
        28	Ypp
        28	_'b
        28	_'v
        28	_(I
        28	_(o
        28	_3,
        28	_3-
        28	_3.
        28	_48
        28	_6.
        28	_7.
        28	_8.
        28	_A.
        28	_Ex
        28	_Ts
        28	_Ul
        28	_Us
        28	_W.
        28	_Yp
        28	_yo
        28	_yx
        28	_ö,
        28	_öa
        28	a)_
        28	a_4
        28	a_5
        28	a_6
        28	aen
        28	agf
        28	agå
        28	aho
        28	al?
        28	anö
        28	apu
        28	awa
        28	b_o
        28	bau
        28	cau
        28	ceu
        28	chs
        28	cht
        28	cle
        28	cus
        28	d'.
        28	d.-
        28	d_(
        28	d_3
        28	d_Ä
        28	da'
        28	ddl
        28	deh
        28	dly
        28	dpe
        28	dtv
        28	du!
        28	dut
        28	dåt
        28	dön
        28	e!'
        28	e)_
        28	ej'
        28	ekf
        28	em:
        28	emh
        28	eop
        28	eum
        28	ev.
        28	eå_
        28	f',
        28	f_I
        28	fe_
        28	fgj
        28	fhe
        28	fkl
        28	fod
        28	fpr
        28	fss
        28	fus
        28	gbl
        28	geh
        28	ggj
        28	ggm
        28	ggö
        28	gka
        28	gkv
        28	gme
        28	gnä
        28	go.
        28	gpr
        28	gs-
        28	gto
        28	gå!
        28	h_C
        28	h_Z
        28	hju
        28	hti
        28	i',
        28	i_2
        28	ibr
        28	ic_
        28	ict
        28	idv
        28	iea
        28	if?
        28	ifo
        28	ilu
        28	it:
        28	itc
        28	iza
        28	j',
        28	jeb
        28	k',
        28	k_1
        28	k_G
        28	k_N
        28	kee
        28	kfr
        28	ki_
        28	ksv
        28	kt!
        28	l_6
        28	lby
        28	lfk
        28	lfå
        28	lgä
        28	lhä
        28	li.
        28	llp
        28	lly
        28	lmf
        28	loj
        28	low
        28	lsd
        28	lvd
        28	lvu
        28	m!'
        28	m_3
        28	m_8
        28	md.
        28	mea
        28	meå
        28	mfo
        28	mm.
        28	mno
        28	mnä
        28	mpr
        28	mö,
        28	n_7
        28	n_W
        28	n_Å
        28	nbo
        28	nco
        28	nhu
        28	nn?
        28	nod
        28	nsh
        28	nsr
        28	ntt
        28	nue
        28	növ
        28	o?_
        28	o_L
        28	o_V
        28	od!
        28	odb
        28	odj
        28	og:
        28	ogä
        28	oiv
        28	okf
        28	orc
        28	owi
        28	p.'
        28	pag
        28	pai
        28	pe.
        28	pic
        28	psm
        28	på;
        28	pös
        28	r_W
        28	ra'
        28	rdf
        28	rdj
        28	rhi
        28	rk;
        28	rm?
        28	rmv
        28	rnf
        28	rnv
        28	rrl
        28	rtp
        28	råb
        28	s_3
        28	sa!
        28	sbl
        28	sec
        28	sh_
        28	si_
        28	sja
        28	sod
        28	st'
        28	t)_
        28	t_7
        28	tga
        28	tgu
        28	tym
        28	täp
        28	tåd
        28	ubu
        28	ud:
        28	ug_
        28	ukl
        28	ukn
        28	ulh
        28	umt
        28	ur?
        28	urb
        28	urc
        28	vsv
        28	vut
        28	vå.
        28	win
        28	x_i
        28	x_p
        28	xio
        28	y_J
        28	yds
        28	yme
        28	ymo
        28	yn;
        28	ynå
        28	yr.
        28	yxo
        28	Åtm
        28	Ögo
        28	äl:
        28	än'
        28	änj
        28	ät.
        28	åg;
        28	åki
        28	åkl
        28	ålo
        28	ån;
        28	åro
        28	ö!_
        28	ö_m
        28	ögv
        28	ök.
        28	öpo
        28	ör:
        28	ör;
        28	öt.
        28	ötm
        29	'Ga
        29	'Nu
        29	'Pr
        29	'Sv
        29	'Sö
        29	'Ty
        29	'_R
        29	'_m
        29	'_n
        29	'_Ä
        29	'_Ö
        29	'se
        29	(Sa
        29	(in
        29	)_v
        29	,_(
        29	-_B
        29	-_P
        29	-_k
        29	-_ä
        29	._a
        29	._f
        29	._h
        29	._o
        29	4_j
        29	6_v
        29	9_v
        29	Ada
        29	Arb
        29	Arm
        29	Bju
        29	Fat
        29	Fos
        29	Ful
        29	Fåf
        29	Grä
        29	Gäl
        29	Hor
        29	Hå_
        29	Hår
        29	Höl
        29	I_T
        29	Ili
        29	Iva
        29	Jeg
        29	Ker
        29	Käm
        29	Lof
        29	Lös
        29	Mäk
        29	N_G
        29	Nal
        29	Neg
        29	O_a
        29	Ody
        29	Omk
        29	Plö
        29	Ryk
        29	Räk
        29	Sek
        29	Sex
        29	Slö
        29	Sär
        29	Tel
        29	Tyc
        29	Vas
        29	Vit
        29	_(K
        29	_(L
        29	_(M
        29	_(O
        29	_Cy
        29	_Dy
        29	_Iv
        29	_Nö
        29	_p.
        29	_Äg
        29	_Å_
        29	a_'
        29	ad'
        29	ahu
        29	alh
        29	alö
        29	am!
        29	arä
        29	axl
        29	boi
        29	dhå
        29	dlu
        29	du;
        29	e_'
        29	eg;
        29	egd
        29	ei_
        29	eim
        29	ekd
        29	eny
        29	evu
        29	f_J
        29	ft;
        29	ftå
        29	gd;
        29	ggå
        29	ghå
        29	gnu
        29	h._
        29	ho_
        29	hyt
        29	i.'
        29	ig'
        29	ims
        29	ipt
        29	is;
        29	ka)
        29	kef
        29	keh
        29	ksä
        29	kth
        29	köf
        29	lbi
        29	lfi
        29	lgö
        29	lhå
        29	lkf
        29	lkv
        29	ll:
        29	lpu
        29	lru
        29	mem
        29	mgr
        29	mi_
        29	mlä
        29	mng
        29	msm
        29	myt
        29	nah
        29	ndd
        29	nly
        29	nny
        29	nsn
        29	ntv
        29	nuv
        29	näk
        29	nöh
        29	o_C
        29	o_F
        29	o_P
        29	ogu
        29	ol.
        29	op:
        29	orå
        29	otä
        29	oår
        29	p_E
        29	pp:
        29	psh
        29	pvu
        29	r_Ö
        29	rdy
        29	rgm
        29	rjn
        29	rkö
        29	rls
        29	rmd
        29	rmf
        29	rmn
        29	ro?
        29	rrs
        29	rt:
        29	ryl
        29	rå,
        29	råh
        29	s?'
        29	sa?
        29	sci
        29	sdö
        29	sei
        29	ss;
        29	såf
        29	t'.
        29	tbu
        29	te!
        29	tpo
        29	ts;
        29	tsh
        29	ttm
        29	tu_
        29	u.'
        29	ur;
        29	urf
        29	us!
        29	vi.
        29	vå;
        29	xar
        29	xpo
        29	xti
        29	ya,
        29	yer
        29	ym_
        29	yo_
        29	yti
        29	ä._
        29	äg!
        29	äg:
        29	ämv
        29	å_U
        29	å_c
        29	åd;
        29	åfr
        29	ågt
        29	åhå
        29	ånf
        29	år!
        29	ö_t
        29	öp_
        31	'Ve
        31	'_t
        31	3_t
        31	4_v
        31	8_t
        31	Ast
        31	Jar
        31	S_m
        31	_i.
        31	afe
        31	ek;
        31	esd
        31	jds
        31	leh
        31	nau
        31	o_N
        31	opf
        31	vgr
        33	-Je
        33	-_i
        33	66_
        33	6_t
        33	?_1
        33	Ces
        33	Dri
        33	Hin
        33	Ja.
        33	Las
        33	S_e
        33	at:
        33	aum
        33	b_v
        33	cym
        33	då:
        33	ioå
        33	koa
        33	m_-
        33	o_B
        33	og;
        33	pa;
        33	psd
        33	rhj
        33	snå
        33	tah
        33	vlå
        33	Äro
        33	änr
        33	å_N
        35	0_f
        35	1_a
        35	2_f
        35	3_f
        35	7_f
        35	7_h
        35	Eva
        35	Het
        35	Kap
        35	_I?
        35	bbi
        35	deu
        35	is'
        35	ju,
        35	rui
        35	sa:
        35	si,
        35	än:
        36	._W
        36	185
        36	:t_
        36	Beh
