combined from ru1 ru2 ru3 ru4
        28	4_Р
        28	59_
        28	5_а
        28	5_к
        28	6_т
        28	7_Д
        28	8_3
        28	8_и
        28	904
        28	914
        28	915
        28	952
        28	956
        28	957
        28	958
        28	961
        28	964
        28	968
        28	973
        28	9_-
        28	9_П
        28	?'.
        28	?_2
        28	_'Ж
        28	_'Ф
        28	_'ф
        28	_-5
        28	_4-
        28	_68
        28	_А,
        28	_Гв
        28	_Дж
        28	_Оц
        28	_Пс
        28	_Сн
        28	_Сх
        28	_Сы
        28	_Фу
        28	_Эд
        28	_Эн
        28	_Эп
        28	_Яз
        28	_а,
        28	_д.
        28	_ир
        28	_эг
        28	А_М
        28	А_О
        28	А_Р
        28	Арт
        28	Бар
        28	Бен
        28	В_И
        28	Всл
        28	Выб
        28	Д.,
        28	Дик
        28	Дух
        28	Е.,
        28	Зве
        28	И_Б
        28	И_П
        28	Имп
        28	Инф
        28	Кап
        28	Кит
        28	Кле
        28	Кло
        28	Кни
        28	Кул
        28	Лат
        28	Лук
        28	Нер
        28	Неч
        28	О_Д
        28	Осв
        28	Ред
        28	Реп
        28	Син
        28	Сод
        28	Сюд
        28	Тул
        28	Эле
        28	Я_и
        28	а):
        28	а-с
        28	а_6
        28	аг?
        28	ан-
        28	ан:
        28	аот
        28	ат'
        28	атт
        28	афо
        28	бек
        28	бих
        28	бия
        28	боп
        28	в')
        28	ве'
        28	ве)
        28	взы
        28	вяс
        28	г_л
        28	гак
        28	гня
        28	д;_
        28	д_1
        28	де'
        28	дпа
        28	ду:
        28	е-в
        28	е-п
        28	е.1
        28	е_8
        28	е_Е
        28	еар
        28	ед-
        28	езб
        28	езю
        28	еца
        28	з)_
        28	з_3
        28	з_И
        28	з_я
        28	здв
        28	зе.
        28	зив
        28	зм,
        28	и-д
        28	ийт
        28	ит'
        28	итя
        28	ихр
        28	й);
        28	й_2
        28	йзе
        28	к'_
        28	кха
        28	лло
        28	ль'
        28	ль-
        28	ля?
        28	м_3
        28	ме:
        28	мез
        28	мы?
        28	мя.
        28	н')
        28	н'.
        28	н_Р
        28	нбе
        28	ндн
        28	неа
        28	нид
        28	нкв
        28	ноэ
        28	нсы
        28	нь)
        28	няй
        28	нящ
        28	о);
        28	о_Ж
        28	о_Х
        28	овш
        28	оз.
        28	оиц
        28	ок)
        28	оог
        28	ор'
        28	осф
        28	оуб
        28	пи_
        28	пий
        28	пна
        28	р),
        28	р_ч
        28	рбе
        28	ргл
        28	ре-
        28	роу
        28	рт)
        28	с_З
        28	с_Х
        28	се'
        28	сеп
        28	сиз
        28	су.
        28	сыщ
        28	т_Л
        28	тпо
        28	туи
        28	тхо
        28	тцу
        28	ты;
        28	у_5
        28	у_Т
        28	у_Ф
        28	у_Э
        28	уед
        28	улг
        28	ус'
        28	ф_н
        28	фе_
        28	фля
        28	фом
        28	фут
        28	х_Б
        28	хоб
        28	ц_к
        28	циз
        28	чту
        28	шь'
        28	щах
        28	ще-
        28	щря
        28	ы);
        28	ы-э
        28	ы_4
        28	ы_А
        28	ык,
        28	ыт,
        28	ыще
        28	ь_Ф
        28	ьм_
        28	эго
        28	энт
