combined from tr1 tr2 tr3 tr4 tr5 tr6 tr7 tr8 tr9 tr10 tr11 tr12
        66	ökl
        66	öyü
        66	üş,
        66	ğne
        66	ı_R
        66	ıçl
        66	şli
        66	şmu
        66	’na
        66	”_i
        68	-19
        68	24_
        68	3-1
        68	4)_
        68	998
        68	9_y
        68	Ege
        68	Eyl
        68	Mel
        68	Rİ_
        68	Tec
        68	Yük
        68	_22
        68	_Ai
        68	_Fo
        68	_Ok
        68	_öv
        68	_İb
        68	esy
        68	him
        68	iva
        68	kup
        68	l_S
        68	ofe
        68	si”
        68	t_G
        68	ü_r
        68	İbr
        69	Ata
        69	Sil
        69	Tim
        69	_Şö
        69	hür
        69	u?'
        69	üza
        69	üş.
        69	ğdu
        73	'_k
        73	.11
        73	Dem
        73	Sağ
        73	_'s
        73	_Pu
        73	_Üs
        73	ahç
        73	ar!
        73	e!_
        73	e?_
        73	enü
        73	epr
        73	evs
        73	gus
        73	nzi
        73	ok.
        73	otl
        73	p_m
        73	pam
        73	rkt
        73	tez
        73	u!_
        73	z_n
        73	çak
        73	ıys
        76	)_4
        76	.20
        76	3_E
        76	a!_
        76	ç)_
        76	özd
        76	ız?
        76	ıçt
        76	şec
        79	!_S
        79	.19
        79	7)_
        79	9)_
        79	Lis
        79	Mak
        79	Tüm
        79	_rü
        79	_uc
        79	ats
        79	ciy
        79	hor
        79	hçe
        79	iza
        79	nmu
        79	p_h
        79	sha
        79	u_S
        79	uca
        79	v_a
        79	ved
        79	vim
        79	üzg
        83	'le
        83	'ı_
        83	0_k
        83	0’d
        83	Ert
        83	Kül
        83	Med
        83	Müd
        83	O,_
        83	Rap
        83	_4.
        83	_80
        83	_St
        83	ahy
        83	da;
        83	edy
        83	evg
        83	fon
        83	gor
        83	hya
        83	igo
        83	in’
        83	ir’
        83	iz'
        83	izy
        83	jen
        83	jik
        83	k_1
        83	kah
        83	ktr
        83	lti
        83	lçi
        83	m_z
        83	ng_
        83	ns_
        83	p_T
        83	r_1
        83	rç_
        83	sig
        83	t_1
        83	vgi
        83	zis
        83	ü_A
        83	ı_Ü
        83	şya
        83	şüm
        84	-_İ
        84	lon
        85	'Ba
        85	'Ey
        85	'Ge
        85	'Se
        85	'_B
        85	'_İ
        85	-_G
        85	_'S
        85	_'Y
        85	anr
        85	ba,
        85	er”
        85	jde
        85	lsi
        85	lâl
        85	m?_
        85	n!'
        85	p_ş
        85	r'a
        85	rkm
        85	vek
        85	vlu
        85	ya’
        85	yil
        85	Öğr
        85	üjd
        85	ükr
        85	İle
        85	İsa
        85	ı.'
        85	ım?
        86	Bu,
        86	Den
        86	_La
        86	a_-
        86	aly
        86	cik
        86	cül
        86	ek:
        86	en'
        86	hsa
        86	k_C
        86	keğ
        86	tse
        86	u_M
        86	ual
        86	uhs
        86	z:_
        86	z_ş
        86	Üst
        86	çiy
        86	ü_ş
        86	ğ_e
        86	ın?
        88	e_3
        88	k_D
        88	l_ş
        89	20_
        89	6)_
        89	Söy
        89	_“s
        89	aro
        89	e’n
        89	ifi
        89	m_1
        89	n'i
        89	o_g
        89	okl
        89	opr
        89	pin
        89	uze
        89	v._
        89	vaf
        89	y_e
        91	0._
        91	;_“
        91	Ame
        91	Dön
        91	Mah
        91	_“M
        91	a_Ü
        91	bad
        91	efi
        91	ibe
        91	jes
        91	m_D
        91	saç
        91	toğ
        91	yah
        91	çeğ
        91	ı_“
        93	)_K
        93	Kay
        93	Yun
        93	ato
        93	ayv
        93	dic
        93	et.
        93	göm
        93	köş
        93	o_y
        93	p_ç
        93	tid
        93	uks
        93	ybo
        93	ş_e
        93	şal
        95	arf
        95	bis
        95	epl
        96	0)_
        96	8)_
        96	i'_
        96	küf
        96	u?_
        96	vut
        96	yit
        96	ü_ö
        97	atr
        97	iss
       100	'yi
       100	Kap
       100	Yem
       100	e'n
       100	h_d
       100	hap
       100	in:
       100	m!_
       100	neş
       100	nmü
       100	ok,
       100	r_l
       100	ruş
       100	s._
       100	t_ç
       100	tip
       100	vme
       100	yün
       100	şse
       102	z_r
       103	)_B
       103	;_i
       103	Sev
       103	h_o
       103	k_H
       103	kud
       103	nüp
       103	ttu
       103	y._
       103	ün.
       104	lgu
       106	ar;
       106	did
       106	don
       106	eşa
       106	gül
       106	ia_
       106	m_O
       106	orc
       106	rsü
       106	tup
       106	uk,
       106	uğa
       106	uş,
       106	uşk
       106	yi,
       106	çis
       107	'Ha
       107	Kor
       107	Oğl
       107	_Öğ
       107	amb
       107	cir
       107	doy
       107	e”_
       107	hel
       107	m?'
       107	ron
       107	stu
       107	yey
       109	ayi
       109	da.
       109	l:_
       109	m_A
       110	Art
       110	Eli
       110	Sam
       110	içm
       110	nef
       110	taz
       110	tun
       110	ım'
       111	:_1
       111	Mus
       111	_6_
       111	_“H
       111	a_R
       111	di:
       111	e_U
       111	elç
       111	i_O
       111	mul
       111	nu’
       111	ole
       111	r_G
       111	reh
       111	si.
       111	vuk
       111	zyo
       111	ü_T
       111	üma
       111	şsi
       112	:_K
       112	Ek_
       112	_35
       112	ed_
       112	eşv
       112	nev
       112	oko
       112	our
       112	r.1
       112	s_y
       112	ty_
       112	vik
       112	şvi
       112	’ye
       112	“Bi
       113	?_S
       113	ams
       113	e_ı
       113	ez,
       113	eğl
       113	hri
       113	ku_
       113	mşu
       113	neb
       113	omş
       113	pis
       113	sol
       113	uk.
       113	zsa
       113	ü_n
       113	ü_ç
       113	ğur
       114	'yl
       114	Ali
       114	Eko
       114	Gre
       114	Int
       114	Pol
       114	_'D
       114	_Eş
       114	avü
       114	aşb
       114	i_“
       114	in'
       114	mod
       114	nsm
       114	t_K
       114	um'
       114	âr_
       114	ıyd
       114	şah
       114	şba
       114	’i_
       114	”._
       116	_Ef
       116	_Zi
       116	m_r
       118	,_3
       118	avs
       120	!_B
       120	)_a
       120	)_d
       120	Bağ
       120	aş,
       120	er!
       120	er'
       120	güm
       120	işç
       120	kec
       120	l_A
       120	rüp
       120	s_s
       120	y_v
       120	yaf
       120	z_z
       120	ürs
       120	ğüt
       120	ş_p
       122	leh
       123	''_
       123	2)_
       123	_''
       123	atç
       123	mme
       125	i_H
       126	tuz
       126	İyi
       127	k?_
       127	kiz
       127	lud
       127	tu_
       127	ul,
       127	uş.
       127	ışk
       128	'Be
       128	'Bu
       128	'un
       128	Hep
       128	O_d
       128	O_z
       128	Yok
       128	_'İ
       128	avl
       128	h_i
       128	iz?
       128	kör
       128	mbe
       128	n.'
       128	nah
       128	oş_
       128	ua_
       128	ökü
       129	Çok
       130	Ola
       130	Tas
       130	_“G
       130	bud
       130	tiz
       130	ı_O
       131	Ann
       131	abr
       131	hum
       131	ncu
       131	ç_e
       133	_Le
       133	_Sü
       133	l._
       133	m;_
       133	ri.
       133	u_c
       133	uçu
       133	yva
       133	zlu
       133	ğiy
       133	ıve
       133	şçi
       134	997
       134	Kul
       134	Sav
       134	beb
       134	ı_E
       136	25_
       136	_27
       136	rve
       136	ulü
       137	e_N
       138	30_
       138	6._
       138	Dol
       138	_In
       138	cat
       138	ehe
       138	fai
       138	had
       138	çök
       138	”_v
       139	Ağu
       139	Kat
       139	aci
       139	l_Y
       139	oor
       139	ul'
       139	Üçü
       139	ü’n
       139	ğus
       140	'Ne
       140	0_E
       140	Nas
       140	_cü
       140	azd
       140	ess
       140	its
       141	cer
       142	pre
       143	arn
       143	dya
       143	em,
       143	çif
       143	üsl
       144	izc
       145	)_b
       145	emb
       146	il.
       146	z_p
       147	_'k
       147	i'n
       147	olc
       147	yup
       147	yuy
       148	Bar
       148	dök
       148	hit
       148	n'ı
       148	or?
       149	)_i
       149	en.
       149	not
       150	'be
       150	Ey_
       150	Gaz
       150	Mal
       150	Sar
       150	_'N
       150	_ef
       150	eyg
       150	o_ü
       150	r?'
       150	ın!
       151	_51
       151	_nü
       151	k_M
       152	Kuz
       152	Yin
       152	_Ab
       152	_Ri
       152	_Yi
       152	_“Y
       152	je_
       152	t_H
       153	9._
       153	;_s
       153	;_y
       153	?_K
       153	bül
       153	göğ
       153	irg
       153	tuğ
       153	un!
       153	vaa
       153	yke
       153	yti
       153	ünn
       154	lbe
       154	n_ı
       156	_2_
       156	m_n
       156	ş_h
       157	_'b
       157	h,_
       157	tum
       157	ür,
       157	ı_G
       158	Anl
       158	Eği
       158	Tab
       158	akr
       158	k_Y
       158	tre
       158	İng
       158	ı_c
       159	:_G
       159	Yet
       159	_Hü
       160	_çü
       160	az,
       160	ağz
       160	fil
       160	o_s
       160	pus
       160	y_g
       161	düs
       161	maş
       161	sna
       161	ümd
       161	şuy
       162	odu
       162	İlk
       163	.00
       163	002
       163	Fer
       163	_A.
       163	a_2
       163	ezd
       163	huk
       163	kmi
       163	log
       163	nfe
       163	of_
       163	pat
       163	ruğ
       163	ze,
       163	ğac
       165	Sab
       165	_İz
       165	m_ü
       165	n_Ş
       166	an.
       166	uzm
       166	ır;
       167	'na
       167	_:_
       167	_O'
       167	_us
       167	di?
       167	dü_
       167	ilt
       167	kak
       167	kşa
       167	m_T
       167	nst
       167	u'n
       169	)_g
       169	Ned
       169	_Öl
       169	e:_
       169	i)_
       169	s_d
       169	tü.
       169	yut
       170	-20
       170	ilo
       170	vuş
       170	şur
       171	msu
       171	s_t
       171	önm
       171	üde
       172	,_Ş
       172	Siv
       172	gam
       172	im?
       172	kağ
       172	m.'
       172	n?'
       172	on,
       172	İçi
       173	Kra
       173	_Kr
       174	evc
       174	uht
       174	vab
       174	vcu
       174	çte
       175	_Po
       175	a_(
       175	fat
       175	gez
       176	_Yü
       176	eca
       176	z”_
       177	Ayn
       177	dre
       177	m_B
       178	ahv
       178	y_k
       179	Fra
       179	_Lu
       179	_ru
       179	_“D
       179	_“İ
       179	aah
       179	ahh
       179	eze
       179	fir
       179	hai
       179	hhü
       179	hüt
       179	nic
       179	ntü
       179	phe
       179	üda
       179	ünt
       179	ı_B
       179	ır?
       179	ıtm
       180	Cin
       180	Geç
       180	fan
       180	mu?
       181	Sal
       181	at,
       181	kro
       182	_25
       182	_“b
       182	Çal
       182	çiz
       182	’le
       183	e_C
       183	lic
       184	_vb
       184	efo
       184	lef
       184	ria
       184	vb.
       184	ı_Y
       185	iko
       186	mim
       186	sof
       187	bol
       187	el,
       187	rzu
       187	ğaç
       187	ır'
       188	vel
       188	örs
       189	kök
       190	_ez
       190	fah
       190	sse
       191	Bey
       191	_“y
       191	llu
       192	ir;
       192	muy
       192	t._
       192	öte
       192	ıpl
       193	ahu
       193	e_'
       193	eta
       193	iys
       193	zsi
       193	şür
       194	,_C
       194	Ant
       194	_Du
       194	ağ_
       194	boğ
       194	yul
       194	öşe
       195	B_i
       195	O'n
       195	ing
       196	hen
       196	vad
       196	ı_H
       197	Rom
       197	güz
       197	n?_
       198	oba
       199	_Ön
       199	alo
       199	mmu
       199	ro_
       199	ruk
       199	uym
       199	”_k
       200	tük
       201	Sos
       201	_kâ
       201	ake
       201	amm
       201	ar’
       201	ikm
       201	n_O
       201	u:_
       202	_Ho
       202	_–_
       202	n)_
       202	o_b
       203	Yer
       203	i_P
       203	ift
       204	Pek
       204	kuz
       204	k”_
       204	zül
       204	ölm
       204	’te
       205	siv
       205	t_A
       205	“Ka
       207	,_R
       207	;_a
       207	Nur
       207	a’n
       207	ofr
       207	tu.
       209	._4
       209	i_1
       210	epe
       210	lçü
       210	lür
       210	tep
       210	çan
       211	,_L
       211	Asy
       211	bbi
       211	fra
       211	r_O
       212	?_Y
       212	m_ç
       212	şku
       213	s_g
       214	_ıs
       214	emm
       214	yüm
       215	dua
       215	in!
       216	)_İ
       216	urk
       217	_Tu
       217	isk
       217	rük
       218	,_Y
       218	Alm
       218	_16
       218	bep
       218	biy
       218	lev
       218	n'_
       218	n”_
       218	pra
       219	a_'
       219	ç_s
       219	ıp,
       220	fel
       220	ii_
       220	lva
       220	y_o
       220	yga
       220	ş_m
       221	18_
       221	_Fr
       221	dla
       221	els
       221	mlü
       221	r!_
       221	rce
       222	rya
       223	'e_
       223	_od
       223	evk
       223	lga
       223	m_ş
       223	zir
       224	Ter
       224	hoş
       224	in?
       224	sef
       224	ıms
       226	lyo
       227	Yuk
       227	_24
       227	_Ca
       227	utt
       227	ütm
       227	şbi
       228	)_k
       228	m_K
       229	şiy
       230	l_H
       230	nav
       230	tsa
       231	a_D
       231	kân
       232	n_4
       233	),_
       233	ip,
       233	n_N
       233	ısm
       233	ışs
       234	Yah
       234	_ut
       234	dun
       235	_2.
       235	_İç
       235	fas
       236	ğle
       237	_'H
       237	_(b
       237	_um
       237	bii
       237	osu
       237	un.
       237	vat
       237	z.'
       237	üke
       238	l_p
       238	Ölü
       239	Pak
       239	mi,
       239	ref
       239	öke
       240	ar”
       241	Eve
       241	_Nu
       241	_öb
       241	dat
       241	edü
       241	gey
       241	’a_
       242	boz
       242	ily
       243	_Ül
       243	kâr
       243	Ülk
       244	'Ka
       244	düm
       244	eda
       244	ruc
       244	ömü
       244	ı_r
       245	uz,
       245	zik
       246	Ana
       247	ekn
       247	hus
       248	Ya_
       248	efl
       248	r_Y
       249	0_y
       249	ye,
       249	İN_
       250	_le
       250	to_
       250	çli
       250	üna
       251	işb
       252	11.
       252	Yaş
       252	_11
       253	_13
       253	_17
       253	a_F
       253	y_b
       253	üt_
       254	du,
       254	ehr
       254	k_T
       254	mur
       254	r)_
       254	şid
       255	._5
       255	_Ci
       255	y,_
       255	ı_İ
       256	_“A
       256	ace
       256	ün,
       257	)_y
       257	_Za
       257	ç,_
       258	das
       258	r.'
       259	aym
       259	huz
       259	ikç
       259	mua
       259	z'_
       260	m_c
       261	Uyg
       261	hse
       261	suy
       261	un?
       261	ç_g
       262	_av
       262	k_A
       263	cun
       263	dü.
       263	e_l
       263	ena
       263	hbe
       263	öbü
       263	övü
       264	ir'
       265	_Yö
       265	cut
       266	'te
       266	ahr
       266	ils
       266	ltm
       266	müd
       266	pit
       266	rça
       266	spi
       267	iyd
       268	Hiç
       268	_tr
       268	ait
       268	r_E
       269	5_y
       269	_No
       269	hda
       269	ihd
       269	mhu
       269	s_b
       269	taa
       269	umh
       269	u”_
       269	ya'
       270	4._
       271	100
       271	Far
       272	Mil
       272	nna
       272	p_t
       272	şsa
       273	yaç
       275	'nd
       275	Say
       275	ezs
       275	yeb
       276	Oys
       276	azs
       276	nüm
       277	ef_
       277	u_z
       278	a_H
       279	._Z
       279	_Ah
       279	işs
       279	rlu
       279	Üni
       280	diz
       281	Efe
       281	örl
       282	şke
       283	sto
       283	str
       285	50_
       285	ehl
       285	göl
       285	iş.
       285	t_B
       285	viy
       286	_5_
       286	_vi
       286	arç
       286	n_F
       286	vde
       287	t_u
       288	enk
       288	lse
       288	nki
       288	şaş
       289	er;
       291	ilc
       291	ış.
       291	’ya
       292	Yan
       292	e_H
       292	ets
       293	Bug
       294	'bi
       294	Yön
       294	_“d
       295	_45
       295	a”_
