combined from da1 da2 da3 da4 da5 da6 da7 no1 no2
        27	yn.
        27	yna
        28	!_o
        28	'Ha
        28	)_d
        28	-Pa
        28	Aab
        28	Arc
        28	Beu
        28	Fæs
        28	Ges
        28	Hm!
        28	Lof
        28	Lom
        28	Opt
        28	Plæ
        28	Sat
        28	_(B
        28	_14
        28	aes
        28	ai_
        28	air
        28	ap.
        28	ax.
        28	ayi
        28	blå
        28	civ
        28	ey_
        28	fav
        28	fei
        28	fgø
        28	gvæ
        28	hle
        28	ifl
        28	ja.
        28	mby
        28	mfø
        28	mæt
        28	n.'
        28	n_4
        28	ng'
        28	oca
        28	pbe
        28	r_Æ
        28	roo
        28	rua
        28	ræ,
        28	tma
        28	ts.
        28	tsd
        28	u_c
        28	ugi
        28	uir
        28	ut,
        28	ww.
        28	x_e
        28	z_h
        28	årn
        28	æks
        28	øn?
        28	øsh
        29	Fem
        29	Kab
        29	Tou
        29	Væk
        29	an-
        29	dsø
        29	enæ
        29	noe
        29	od;
        29	peb
        29	rky
        29	rms
        29	st?
        29	tsf
        29	usv
        29	vii
        29	æmt
        30	(Fr
        30	(Ha
        30	)_m
        30	Ank
        30	Fer
        30	_ol
        30	_sc
        30	dbo
        30	ddy
        30	dkø
        30	dlo
        30	ffo
        30	gma
        30	go_
        30	gur
        30	ha!
        30	hue
        30	ihj
        30	je;
        30	jon
        30	k_R
        30	ksp
        30	la.
        30	nco
        30	olp
        30	rru
        30	s_(
        30	sas
        30	se-
        30	sub
        30	yt,
        30	æ_o
        30	ænt
        31	Hag
        31	Lok
        31	Næv
        31	Omv
        31	Rin
        31	Rol
        31	Rud
        31	Ræd
        31	Vas
        31	_tå
        31	aa;
        31	bss
        31	dei
        31	esb
        31	gs-
        31	hjø
        31	lbo
        31	lop
        31	lsp
        31	msi
        31	mss
        31	ngh
        31	nt;
        31	o_D
        31	ra;
        31	rmå
        31	sco
        31	sev
        31	st!
        31	taf
        31	tug
        31	ugs
        31	usb
        31	v:_
        31	yhe
        32	'_S
        32	6,_
        32	;_F
        32	Fyl
        32	Ive
        32	Jag
        32	Old
        32	Tur
        32	_eu
        32	aue
        32	avr
        32	cab
        32	d_y
        32	e_w
        32	fgi
        32	fma
        32	h_o
        32	hou
        32	hro
        32	icu
        32	ldm
        32	ma.
        32	mna
        32	mpr
        32	møn
        32	nug
        32	o!_
        32	on'
        32	opk
        32	pib
        32	rty
        32	sfe
        32	stv
        32	thr
        32	tsc
        32	tøi
        32	æn_
        33	)_h
        33	Aks
        33	Aug
        33	Bæk
        33	Dia
        33	Gle
        33	Gå_
        33	Hil
        33	Ide
        33	Ken
        33	Kis
        33	Lug
        33	Sum
        33	Tho
        33	_C.
        33	_Gå
        33	flæ
        33	fon
        33	frø
        33	g_W
        33	ipe
        33	j_e
        33	kaj
