combined from fi1 fi2 fi3 fi4
         6	Noh
         6	Oct
         6	Ody
         6	Ogi
         6	Oh!
         6	Oh,
         6	Oks
         6	Oly
         6	Osi
         6	Oth
         6	Ott
         6	Ped
         6	Pha
         6	Ply
         6	Pui
         6	Put
         6	Pyt
         6	Qui
         6	Rah
         6	Reh
         6	Rhe
         6	Rie
         6	Riu
         6	Roa
         6	Rol
         6	Spo
         6	Syp
         6	Sär
         6	Thi
         6	Tid
         6	Top
         6	Tow
         6	Uhr
         6	Unk
         6	Ust
         6	Ved
         6	Yö_
         6	Zam
         6	]_-
         6	]_R
         6	]_T
         6	_'u
         6	_-M
         6	_-S
         6	_-l
         6	_-p
         6	_11
         6	_Ae
         6	_Aq
         6	_Gi
         6	_Hö
         6	_Id
         6	_J.
         6	_Oc
         6	_Og
         6	_Ok
         6	_Ou
         6	_Ph
         6	_Rh
         6	_Za
         6	_[3
         6	_br
         6	_cr
         6	_ht
         6	_ow
         6	_ph
         6	_pt
         6	_wa
         6	_wr
         6	_»U
         6	_»Y
         6	_Äm
         6	a''
         6	a-H
         6	a-K
         6	a-R
         6	a_ö
         6	abr
         6	acr
         6	acu
         6	ad'
         6	af.
         6	am;
         6	aml
         6	anä
         6	ar!
         6	arz
         6	asc
         6	asj
         6	asy
         6	aws
         6	ayi
         6	bat
         6	bbe
         6	bed
         6	byt
         6	c_d
         6	ca_
         6	caa
         6	cap
         6	ce'
         6	cep
         6	ch!
         6	chw
         6	ckl
         6	cor
         6	cta
         6	cum
         6	d!_
         6	d_u
         6	d_y
         6	de.
         6	dea
         6	deb
         6	ded
         6	duc
         6	d»,
         6	dén
         6	dön
         6	e),
         6	e?.
         6	e_»
         6	eb_
         6	ebo
         6	ei.
         6	emn
         6	ep,
         6	ep_
         6	er-
         6	er?
         6	er»
         6	esj
         6	esr
         6	exp
         6	eä;
         6	f.o
         6	f_P
         6	f_c
         6	fec
         6	g.n
         6	g;_
         6	g_P
         6	g_h
         6	g_i
         6	g_n
         6	gaa
         6	ghg
         6	gie
         6	gut
         6	gän
         6	h'l
         6	h_e
         6	h_j
         6	hao
         6	he-
         6	hef
         6	heo
         6	hga
         6	hmu
         6	htt
         6	hu.
         6	hwa
         6	häy
         6	höm
         6	i-M
         6	i-n
         6	i?.
         6	iae
         6	ibi
         6	id'
         6	idd
         6	idy
         6	iff
         6	ig;
         6	ilé
         6	im'
         6	im_
         6	ioa
         6	ip'
         6	irc
         6	is:
         6	it!
         6	iul
         6	iur
         6	iyö
         6	i».
         6	jov
         6	ju!
         6	juj
         6	jä!
         6	k',
         6	kao
         6	ki»
         6	klu
         6	koy
         6	ks.
         6	l',
         6	l'a
         6	l_c
         6	l_m
         6	l_r
         6	lay
         6	ld;
         6	le)
         6	lhi
         6	ll.
         6	lob
         6	lss
         6	lsä
         6	lu-
         6	ly'
         6	m'.
         6	m;_
         6	m_a
         6	m_c
         6	m_k
         6	ma!
         6	mae
         6	mag
         6	mle
         6	mno
         6	mph
         6	möy
         6	n'a
         6	n_Z
         6	nch
         6	neg
         6	ngy
         6	nk_
         6	npy
         6	nt,
         6	nt-
         6	nth
         6	ntr
         6	nuv
         6	nym
         6	o'.
