combined from 01 02 03 04 05 06 07 08 09 10 11 12 13 14
 147	(г
 147	(к
 147	(н
 147	(п
 147	(р
 147	.А
 147	.Л
 147	.С
 147	13
 147	AA
 147	Cz
 147	DB
 147	DD
 147	DE
 147	DF
 147	DH
 147	DI
 147	DK
 147	DL
 147	DN
 147	DP
 147	DR
 147	Pn
 147	Pr
 147	Př
 147	Sj
 147	WZ
 147	[a
 147	[n
 147	d)
 147	d]
 147	jv
 147	kł
 147	l)
 147	l]
 147	v'
 147	w'
 147	w)
 147	xh
 147	xx
 147	y'
 147	y—
 147	«U
 147	άκ
 147	έ,
 147	έψ
 147	ακ
 147	αο
 147	ε,
 147	εψ
 147	ρέ
 147	ρε
 147	ρμ
 147	υχ
 147	ψε
 147	ωί
 147	ωμ
 147	ύχ
 147	ώμ
 147	Б.
 147	Жа
 147	Ка
 147	бе
 147	бо
 147	бс
 147	г:
 147	г;
 147	го
 147	гс
 147	д-
 147	д:
 147	е:
 147	е;
 147	ж.
 147	оа
 147	хм
 147	ьд
 151	AX
 151	KB
 151	SM
 151	a:
 151	a;
 151	au
 151	aú
 151	bf
 151	pf
 151	wł
 151	Án
 151	Äi
 151	Än
 151	Är
 151	År
 151	Ép
 151	θέ
 151	θε
 151	νθ
 151	лз
 151	от
 151	шт
 151	ыт
 151	эт
 151	ют
 154	'Z
 154	CA
 154	FS
 154	Js
 154	PT
 154	Yh
 154	Yk
 154	Yl
 154	dy
 154	dý
 154	iv
 154	ly
 154	lý
 154	lŷ
 154	ri
 154	rm
 154	rn
 154	rr
 154	rì
 154	rí
 154	¡y
 154	ív
 154	ïv
 154	ıv
 154	ři
 154	ří
 154	żb
 154	žb
 154	Λέ
 154	ίρ
 154	γί
 154	γι
 154	ιρ
 154	Яп
 154	жа
 154	пл
 158	'B
 158	AD
 158	AE
 158	AF
 158	AH
 158	AI
 158	AK
 158	AL
 158	AN
 158	AP
 158	AR
 158	Bu
 158	Bü
 158	Bů
 158	EZ
 158	Ec
 158	Ed
 158	Ee
 158	Eo
 158	Eq
 158	Eé
 158	LX
 158	St
 158	Zi
 158	Zm
 158	Zn
 158	c-
 158	ek
 158	oa
 158	oá
 158	oã
 158	oä
 158	oå
 158	s'
 158	uu
 158	Éc
 158	æk
 158	ék
 158	ęk
 158	ěk
 158	Şt
 158	Št
 158	Ži
 158	Βά
 158	Βα
 158	άδ
 158	αδ
 158	θά
 158	θα
 158	σβ
 158	ез
 158	кз
 158	ра
 158	рб
 161	'D
 161	'E
 161	'F
 161	'H
 161	'I
 161	'K
 161	'L
 161	'N
 161	'P
 161	'R
 161	'É
 161	'İ
 161	'у
 161	(þ
 161	Az
 161	Až
 161	C'
 161	Ch
 161	Cl
 161	JW
 161	MZ
 161	dv
 161	dw
 161	fm
 161	fn
 161	fr
 161	fs
 161	lv
 161	lw
 161	sz
 161	u'
 161	vš
 161	z,
 161	»h
 161	ßp
 161	à.
 161	á.
 161	ã.
 161	ä.
 161	å.
 161	æb
 161	èb
 161	éb
 161	ă.
 161	ą.
 161	ęb
 161	ż,
 161	ž,
 161	Εμ
